CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
10910,DeviceReceived,2019-01-21 11:44:14,33170667.0,0.2772218971429238
10910,Letter,2019-01-28 00:00:00,33733213.0,0.5418490425820116
10910,Transmission,2019-02-07 08:33:30,34628023.0,0.9627764263165864
10910,Approved,2019-02-07 15:17:24,34652257.0,0.9741763371551149
10910,NoteHotline,2019-02-07 15:17:48,34652281.0,0.9741876269900627
10910,InDelivery,2019-02-08 00:00:00,34683613.0,0.9889265065143994
10910,Completed,2019-02-08 06:32:20,34707153.0,0.999999952959021
10911,Creation,2018-02-12 08:19:09,3523162.0,0.0
10911,DeviceReceived,2018-02-21 11:42:39,4312972.0,0.4135830083525639
10911,StatusRequest,2018-02-26 10:45:43,4741556.0,0.6380104783159415
10911,InDelivery,2018-03-06 00:00:00,5394013.0,0.9796687618027152
10911,Transmission,2018-03-06 08:58:48,5426341.0,0.9965972781471799
10911,Approved,2018-03-06 09:49:28,5429381.0,0.9981891703052835
10911,NoteHotline,2018-03-06 09:49:43,5429396.0,0.9981970250363268
10911,Completed,2018-03-06 10:47:06,5432839.0,0.9999999476351263
10912,Creation,2019-01-14 16:40:23,32583636.0,0.0
10912,DeviceReceived,2019-01-18 08:01:04,32898077.0,0.05454731450133941
10912,Transmission,2019-01-28 09:18:29,33766722.0,0.20523457222223448
10912,Approved,2019-03-20 12:21:52,38184125.0,0.9715388096472528
10912,StatusRequest,2019-03-20 12:22:13,38184146.0,0.9715424525996812
10912,NoteHotline,2019-03-20 12:22:38,38184171.0,0.9715467894478101
10912,InDelivery,2019-03-22 00:00:00,38312413.0,0.9937934325582213
10912,NoteWorkshop,2019-03-22 09:42:48,38347381.0,0.9998594687732277
10912,Completed,2019-03-22 09:56:18,38348191.0,0.9999999826526076
10913,Creation,2019-01-14 16:46:05,32583978.0,0.0
10913,DeviceReceived,2019-01-20 15:52:49,33099182.0,0.215071493809792
10913,Transmission,2019-01-30 10:08:14,33942507.0,0.567116834135455
10913,Approved,2019-02-08 12:26:25,34728398.0,0.8951863975349458
10913,StatusRequest,2019-02-08 12:26:34,34728407.0,0.8951901545776789
10913,NoteHotline,2019-02-08 13:04:20,34730673.0,0.8961360944480468
10913,InDelivery,2019-02-11 00:00:00,34942813.0,0.984693766160241
10913,Completed,2019-02-11 10:11:06,34979479.0,0.9999999582550807
10914,Creation,2019-01-14 08:46:59,32555232.0,0.0
10914,NoteHotline,2019-01-14 08:48:49,32555342.0,0.00041076027619520975
10914,Letter,2019-01-17 00:00:00,32782813.0,0.8498294037889276
10914,InDelivery,2019-01-17 00:00:00,32782813.0,0.8498294037889276
10914,DeviceReceived,2019-01-17 10:04:37,32819090.0,0.9852944086937787
10914,NoteWorkshop,2019-01-17 10:51:41,32821914.0,0.9958397452390084
10914,Completed,2019-01-17 11:10:15,32823028.0,0.9999996265815672
10915,Creation,2019-01-14 09:31:03,32557876.0,0.0
10915,NoteHotline,2019-01-14 09:34:13,32558066.0,0.0003180735590305185
10915,Letter,2019-01-18 00:00:00,32869213.0,0.5212003560414976
10915,DeviceReceived,2019-01-18 12:36:59,32914632.0,0.5972350032920614
10915,StockEntry,2019-01-21 00:00:00,33128413.0,0.9551196534136576
10915,InDelivery,2019-01-21 00:00:00,33128413.0,0.9551196534136576
10915,NoteWorkshop,2019-01-21 07:26:44,33155217.0,0.9999914622360471
10915,Completed,2019-01-21 07:26:49,33155222.0,0.9999998325928637
10916,Creation,2019-01-14 09:40:14,32558427.0,0.0
10916,DeviceReceived,2019-01-17 07:56:01,32811374.0,0.1396187366979079
10916,Transmission,2019-01-24 14:14:45,33438898.0,0.4859921197687407
10916,Approved,2019-01-28 08:39:39,33764392.0,0.665654503915415
10916,NoteHotline,2019-01-28 08:39:57,33764410.0,0.6656644393456062
10916,InDelivery,2019-02-04 00:00:00,34338013.0,0.9822751373421432
10916,NoteWorkshop,2019-02-04 08:52:56,34369989.0,0.999924877108388
10916,Completed,2019-02-04 08:55:12,34370125.0,0.9999999448031656
10917,Creation,2019-01-14 09:51:41,32559114.0,0.0
10917,DeviceReceived,2019-01-17 07:56:16,32811389.0,0.13238493714188437
10917,Transmission,2019-02-04 14:52:02,34391535.0,0.9615892930431826
10917,InDelivery,2019-02-05 00:00:00,34424413.0,0.9788424967429186
10917,Approved,2019-02-05 09:44:33,34459486.0,0.9972475582844004
10917,NoteHotline,2019-02-05 09:44:42,34459495.0,0.9972522811639337
10917,Completed,2019-02-05 11:11:58,34464731.0,0.9999999475235607
10918,Creation,2019-01-14 09:54:49,32559302.0,0.0
10918,NoteHotline,2019-01-14 09:56:33,32559406.0,2.8493930559907654e-05
10918,DeviceReceived,2019-01-17 14:48:43,32836136.0,0.07584700742905265
10918,StatusRequest,2019-02-18 09:38:02,35582295.0,0.8282399290873742
10918,InDelivery,2019-02-25 00:00:00,36152413.0,0.9844409166157726
10918,Completed,2019-02-25 15:46:29,36209202.0,0.9999999726019898
10919,Creation,2019-01-14 09:59:16,32559569.0,0.0
10919,DeviceReceived,2019-01-23 14:43:10,33354203.0,0.236120133948614
10919,Letter,2019-01-24 00:00:00,33387613.0,0.2460476901257008
10919,StatusRequest,2019-02-04 09:28:04,34372097.0,0.5385804711925407
10919,Transmission,2019-02-07 14:30:04,34649417.0,0.6209842388977103
10919,Approved,2019-02-21 10:45:35,35845548.0,0.9764064986299764
10919,NoteHotline,2019-02-21 10:46:32,35845605.0,0.9764234357955583
10919,StockEntry,2019-02-22 00:00:00,35893213.0,0.9905698319188373
10919,InDelivery,2019-02-22 00:00:00,35893213.0,0.9905698319188373
10919,Completed,2019-02-22 08:48:56,35924949.0,0.9999999702856744
10920,Creation,2018-02-12 08:23:04,3523397.0,0.0
10920,DeviceReceived,2018-02-17 10:05:32,3961545.0,0.22821478966719552
10920,Transmission,2018-03-05 09:16:42,5341015.0,0.9467287527623283
10920,Letter,2018-03-06 00:00:00,5394013.0,0.9743334147093918
10920,InDelivery,2018-03-06 00:00:00,5394013.0,0.9743334147093918
10920,Approved,2018-03-06 08:41:51,5425324.0,0.9906421352313834
10920,NoteHotline,2018-03-06 08:42:02,5425335.0,0.9906478647170511
10920,Completed,2018-03-06 13:41:17,5443290.0,0.9999999479137666
10921,Creation,2019-01-14 10:19:17,32560770.0,0.0
10921,NoteHotline,2019-01-14 10:23:13,32561006.0,0.00039272062370691326
10921,Letter,2019-01-18 00:00:00,32869213.0,0.5132708785509807
10921,DeviceReceived,2019-01-18 12:38:51,32914744.0,0.5890376697289446
10921,StockEntry,2019-01-21 00:00:00,33128413.0,0.9445979364528109
10921,InDelivery,2019-01-21 00:00:00,33128413.0,0.9445979364528109
10921,NoteWorkshop,2019-01-21 09:13:48,33161641.0,0.9998916690143927
10921,Completed,2019-01-21 09:14:53,33161706.0,0.9999998335929561
10922,Creation,2019-01-14 10:34:49,32561702.0,0.0
10922,NoteHotline,2019-01-14 10:40:57,32562070.0,0.0020566000935529497
10922,DeviceReceived,2019-01-15 15:03:55,32664248.0,0.5730872641127196
10922,StockEntry,2019-01-16 00:00:00,32696413.0,0.7528441717462268
10922,InDelivery,2019-01-16 00:00:00,32696413.0,0.7528441717462268
10922,Completed,2019-01-16 12:17:05,32740638.0,0.9999994411412789
10923,Creation,2019-01-14 10:55:07,32562920.0,0.0
10923,NoteHotline,2019-01-14 11:00:32,32563245.0,0.00013499508264835098
10923,DeviceReceived,2019-01-25 08:34:35,33504888.0,0.3912647631141596
10923,Letter,2019-02-01 00:00:00,34078813.0,0.6296556948340206
10923,InDelivery,2019-02-11 00:00:00,34942813.0,0.9885349299360983
10923,Completed,2019-02-11 07:40:02,34970415.0,0.9999999584630515
10924,Creation,2019-01-14 11:04:38,32563491.0,0.0
10924,DeviceReceived,2019-01-21 11:34:17,33170070.0,0.3028370463109591
10924,Letter,2019-01-22 00:00:00,33214813.0,0.32517517203422225
10924,StatusRequest,2019-02-01 16:41:36,34138909.0,0.7865338790579933
10924,StockEntry,2019-02-06 00:00:00,34510813.0,0.9722084719325091
10924,InDelivery,2019-02-06 00:00:00,34510813.0,0.9722084719325091
10924,NoteWorkshop,2019-02-06 09:32:56,34545189.0,0.9893708305106754
10924,Transmission,2019-02-06 09:52:40,34546373.0,0.9899619473525578
10924,Approved,2019-02-06 12:26:40,34555613.0,0.9945750551388697
10924,NoteHotline,2019-02-06 12:26:49,34555622.0,0.9945795484256745
10924,Completed,2019-02-06 15:27:46,34566479.0,0.999999950074591
10925,Creation,2019-01-14 11:15:19,32564132.0,0.0
10925,DeviceReceived,2019-02-11 14:42:39,34995772.0,0.6382034265417131
10925,StockEntry,2019-02-27 00:00:00,36325213.0,0.9871258828202091
10925,InDelivery,2019-02-27 00:00:00,36325213.0,0.9871258828202091
10925,StatusRequest,2019-02-27 09:09:36,36358189.0,0.995780698579795
10925,NoteHotline,2019-02-27 09:12:22,36358355.0,0.9958242666115784
10925,Completed,2019-02-27 13:37:32,36374265.0,0.9999999737541977
10926,Creation,2019-01-14 11:27:07,32564840.0,0.0
10926,Approved,2019-01-14 11:32:11,32565144.0,0.00016009807270885568
10926,NoteHotline,2019-01-14 11:32:57,32565190.0,0.00018432343897401148
10926,DeviceReceived,2019-01-17 07:56:39,32811412.0,0.1298542828419999
10926,Letter,2019-01-25 00:00:00,33474013.0,0.47880541137805416
10926,InDelivery,2019-02-05 00:00:00,34424413.0,0.9793225439520556
10926,Completed,2019-02-05 10:54:23,34463676.0,0.9999999473361603
10927,Creation,2018-02-12 08:27:48,3523681.0,0.0
10927,Letter,2018-02-15 00:00:00,3752413.0,0.3748745607886244
10927,DeviceReceived,2018-02-15 11:49:01,3794954.0,0.44459606320415385
10927,StockEntry,2018-02-19 00:00:00,4098013.0,0.9412869919681209
10927,InDelivery,2018-02-19 00:00:00,4098013.0,0.9412869919681209
10927,Completed,2018-02-19 09:39:01,4132754.0,0.9982248804855021
10927,NoteWorkshop,2018-02-19 09:55:22,4133735.0,0.999832665771923
10927,NoteHotline,2018-02-19 09:57:04,4133837.0,0.9999998361075142
10928,Creation,2019-01-14 12:01:41,32566914.0,0.0
10928,Letter,2019-01-18 00:00:00,32869213.0,0.09998855238092781
10928,DeviceReceived,2019-01-18 13:56:33,32919406.0,0.11659041149940293
10928,StatusRequest,2019-02-13 16:27:08,35174841.0,0.8625991003778904
10928,Transmission,2019-02-15 12:16:01,35332574.0,0.914770937971468
10928,StockEntry,2019-02-18 00:00:00,35547613.0,0.985897333743344
10928,InDelivery,2019-02-18 00:00:00,35547613.0,0.985897333743344
10928,NoteHotline,2019-02-18 09:41:46,35582519.0,0.9974428579078588
10928,Approved,2019-02-18 09:41:47,35582520.0,0.9974431886683058
10928,NoteWorkshop,2019-02-18 11:38:43,35589536.0,0.9997638039647659
10928,Completed,2019-02-18 11:50:37,35590250.0,0.9999999669239553
10929,Creation,2019-01-14 08:51:19,32555492.0,0.0
10929,DeviceReceived,2019-01-18 07:59:35,32897988.0,0.2846539950802904
10929,Letter,2019-01-26 00:00:00,33560413.0,0.8352061845688139
10929,InDelivery,2019-01-28 00:00:00,33733213.0,0.9788230745467237
10929,Completed,2019-01-28 07:04:40,33758693.0,0.9999999168883738
10930,Creation,2019-01-14 08:51:19,32555492.0,0.0
10930,DeviceReceived,2019-01-15 11:56:23,32652996.0,0.15791320830683336
10930,Letter,2019-01-16 00:00:00,32696413.0,0.22822948010140368
10930,InDelivery,2019-01-21 00:00:00,33128413.0,0.9278777610801533
10930,NoteWorkshop,2019-01-21 11:25:29,33169542.0,0.9944884882754658
10930,Completed,2019-01-21 12:22:12,33172945.0,0.9999998380443794
10931,Creation,2019-01-14 08:51:19,32555492.0,0.0
10931,DeviceReceived,2019-01-15 06:28:57,32633350.0,0.08253430280945037
10931,Letter,2019-01-24 00:00:00,33387613.0,0.8820998046199832
10931,InDelivery,2019-01-25 00:00:00,33474013.0,0.973689156552174
10931,Completed,2019-01-25 06:53:40,33498833.0,0.9999998939938056
10932,Creation,2019-01-14 08:51:19,32555492.0,0.0
10932,DeviceReceived,2019-01-16 06:28:35,32719728.0,0.08567442684921647
10932,Letter,2019-01-24 00:00:00,33387613.0,0.4340795546907917
10932,NoteWorkshop,2019-01-24 08:41:30,33418903.0,0.45040211987815615
10932,StatusRequest,2019-01-25 12:36:54,33519427.0,0.5028409036076104
10932,InDelivery,2019-02-05 00:00:00,34424413.0,0.974930803852167
10932,Transmission,2019-02-05 08:43:05,34455798.0,0.9913029262045299
10932,Approved,2019-02-05 10:55:57,34463770.0,0.9954615548294474
10932,NoteHotline,2019-02-05 10:56:06,34463779.0,0.9954662497187631
10932,Completed,2019-02-05 13:20:57,34472470.0,0.9999999478345631
10933,Creation,2019-01-14 11:41:28,32565701.0,0.0
10933,DeviceReceived,2019-01-18 08:59:09,32901562.0,0.3969584182980905
10933,Letter,2019-01-23 00:00:00,33301213.0,0.8693110547496289
10933,InDelivery,2019-01-23 00:00:00,33301213.0,0.8693110547496289
10933,Completed,2019-01-23 11:44:00,33343453.0,0.9192350518463783
10933,NoteWorkshop,2019-01-24 06:42:54,33411787.0,0.999999881808719
10934,Letter,2019-01-14 00:00:00,32523613.0,0.0
10934,Creation,2019-01-14 12:01:47,32566920.0,0.012694136500175535
10934,DeviceReceived,2019-01-15 16:59:53,32671206.0,0.04326242151315971
10934,NoteWorkshop,2019-02-19 10:53:09,35673202.0,0.9232067029683737
10934,InDelivery,2019-02-22 00:00:00,35893213.0,0.9876962696790699
10934,Completed,2019-02-22 11:39:35,35935188.0,0.9999999706880262
10935,Creation,2019-01-14 12:35:12,32568925.0,0.0
10935,DeviceReceived,2019-01-22 12:36:32,33260205.0,0.567878287667221
10935,Letter,2019-01-23 00:00:00,33301213.0,0.6015658713101116
10935,NoteWorkshop,2019-01-24 11:17:37,33428270.0,0.7059416837104908
10935,Transmission,2019-01-25 12:43:49,33519842.0,0.781166991195537
10935,InDelivery,2019-01-28 00:00:00,33733213.0,0.9564487266975661
10935,Approved,2019-01-28 08:47:38,33764871.0,0.9824553966879735
10935,NoteHotline,2019-01-28 08:47:43,33764876.0,0.9824595041284294
10935,Completed,2019-01-28 14:43:35,33786228.0,0.9999999178511908
10936,Letter,2019-01-14 00:00:00,32523613.0,0.0
10936,Creation,2019-01-14 12:58:58,32570351.0,0.0470689369890765
10936,DeviceReceived,2019-01-17 07:57:07,32811440.0,0.2898650119122539
10936,InDelivery,2019-01-25 00:00:00,33474013.0,0.9571294816726925
10936,Completed,2019-01-25 11:49:29,33516582.0,0.9999998992919317
10937,Creation,2018-02-12 08:36:20,3524193.0,0.0
10937,DeviceReceived,2018-02-19 08:27:54,4128487.0,0.29584257983165835
10937,StockEntry,2018-03-03 00:00:00,5134813.0,0.7885068789835172
10937,InDelivery,2018-03-03 00:00:00,5134813.0,0.7885068789835172
10937,NoteWorkshop,2018-03-03 15:09:20,5189373.0,0.8152176706769898
10937,Completed,2018-03-03 15:30:13,5190626.0,0.8158310984994224
10937,Letter,2018-03-08 00:00:00,5566813.0,0.9999999510432703
10938,Creation,2019-01-14 12:58:58,32570351.0,0.0
10938,DeviceReceived,2019-01-17 10:29:19,32820572.0,0.10410874231591555
10938,NoteWorkshop,2019-01-18 15:23:49,32924642.0,0.14740885226998549
10938,StatusRequest,2019-01-28 12:37:47,33778680.0,0.5027460224915092
10938,Letter,2019-02-01 00:00:00,34078813.0,0.6276215091912773
10938,Transmission,2019-02-01 13:44:08,34128261.0,0.6481951984101574
10938,Approved,2019-02-04 09:38:17,34372710.0,0.7499024010445615
10938,NoteHotline,2019-02-04 09:55:04,34373717.0,0.7503213806806118
10938,StockEntry,2019-02-11 00:00:00,34942813.0,0.9871035405193874
10938,InDelivery,2019-02-11 00:00:00,34942813.0,0.9871035405193874
10938,Completed,2019-02-11 08:36:36,34973809.0,0.9999999583932834
10939,Creation,2019-01-15 08:50:48,32641861.0,0.0
10939,DeviceReceived,2019-01-23 15:50:09,33358222.0,0.39356751289204306
10939,Letter,2019-02-04 00:00:00,34338013.0,0.9318630189623174
10939,StatusRequest,2019-02-04 10:48:48,34376941.0,0.9532499958383078
10939,Transmission,2019-02-04 11:55:11,34380924.0,0.9554382492522276
10939,Approved,2019-02-04 13:28:18,34386511.0,0.9585077375333148
10939,NoteHotline,2019-02-04 13:46:23,34387596.0,0.959103834684734
10939,StockEntry,2019-02-05 00:00:00,34424413.0,0.9793310317573641
10939,InDelivery,2019-02-05 00:00:00,34424413.0,0.9793310317573641
10939,NoteWorkshop,2019-02-05 10:20:05,34461618.0,0.9997713953689349
10939,Completed,2019-02-05 10:27:01,34462034.0,0.9999999450601703
10940,Creation,2019-01-15 09:23:57,32643850.0,0.0
10940,NoteHotline,2019-01-15 09:25:44,32643957.0,0.00040913542038282076
10940,DeviceReceived,2019-01-16 12:11:43,32740316.0,0.3688566118004597
10940,InDelivery,2019-01-18 00:00:00,32869213.0,0.86171949293209
10940,NoteWorkshop,2019-01-18 09:47:19,32904452.0,0.9964626992766715
10940,Completed,2019-01-18 10:02:44,32905377.0,0.9999996176304482
10941,Creation,2019-01-15 09:37:16,32644649.0,0.0
10941,NoteHotline,2019-01-15 09:39:53,32644806.0,0.00013803774162869236
10941,DeviceReceived,2019-01-17 09:37:18,32817451.0,0.15193119636255603
10941,StatusRequest,2019-01-24 13:48:21,33437314.0,0.6969279392873085
10941,StockEntry,2019-01-28 00:00:00,33733213.0,0.9570886380783176
10941,InDelivery,2019-01-28 00:00:00,33733213.0,0.9570886380783176
10941,NoteWorkshop,2019-01-28 11:16:13,33773786.0,0.9927612832445656
10941,Completed,2019-01-28 13:33:26,33782019.0,0.9999999120778715
10942,Creation,2019-01-15 09:50:34,32645447.0,0.0
10942,NoteHotline,2019-01-15 09:51:56,32645529.0,0.00015311588015209262
10942,DeviceReceived,2019-01-17 12:43:43,32828636.0,0.34206274352660604
10942,Letter,2019-01-18 00:00:00,32869213.0,0.4178308297330873
10942,NoteWorkshop,2019-01-18 12:44:28,32915081.0,0.5034786247430407
10942,InDelivery,2019-01-21 00:00:00,33128413.0,0.9018263923601898
10942,Completed,2019-01-21 14:36:16,33180989.0,0.9999998132733169
10943,Creation,2019-01-15 10:09:55,32646608.0,0.0
10943,DeviceReceived,2019-01-22 15:37:46,33271079.0,0.5200258384484073
10943,NoteWorkshop,2019-01-23 13:08:49,33348542.0,0.5845328556257126
10943,StockEntry,2019-01-29 00:00:00,33819613.0,0.976815430386958
10943,InDelivery,2019-01-29 00:00:00,33819613.0,0.976815430386958
10943,Completed,2019-01-29 07:44:01,33847454.0,0.9999999167253821
10944,Creation,2019-01-15 10:37:36,32648269.0,0.0
10944,DeviceReceived,2019-02-20 07:15:18,35746531.0,0.729170773004634
10944,StockEntry,2019-03-05 00:00:00,36843613.0,0.9873671844086631
10944,InDelivery,2019-03-05 00:00:00,36843613.0,0.9873671844086631
10944,StatusRequest,2019-03-05 09:09:45,36876598.0,0.9951301489183003
10944,NoteWorkshop,2019-03-05 09:36:35,36878208.0,0.9955090597220146
10944,Transmission,2019-03-05 10:39:10,36881963.0,0.9963927926834725
10944,Approved,2019-03-05 12:04:30,36887083.0,0.9975977761089491
10944,NoteHotline,2019-03-05 12:04:38,36887091.0,0.9975996588955514
10944,Completed,2019-03-05 14:54:37,36897290.0,0.9999999764651676
10945,Creation,2019-01-15 11:06:08,32649981.0,0.0
10945,Letter,2019-01-22 00:00:00,33214813.0,0.24045819676531377
10945,DeviceReceived,2019-01-22 15:06:44,33269217.0,0.26361886708289517
10945,StatusRequest,2019-02-06 11:41:25,34552898.0,0.8101028100639847
10945,Transmission,2019-02-08 10:18:49,34720742.0,0.8815567389806844
10945,StockEntry,2019-02-11 00:00:00,34942813.0,0.9760959864274827
10945,InDelivery,2019-02-11 00:00:00,34942813.0,0.9760959864274827
10945,Approved,2019-02-11 08:46:49,34974422.0,0.9895524533797
10945,NoteHotline,2019-02-11 08:46:54,34974427.0,0.9895545819612673
10945,Completed,2019-02-11 15:35:50,34998963.0,0.9999999574283687
10946,Creation,2019-01-15 11:29:14,32651367.0,0.0
10946,NoteHotline,2019-01-15 11:30:15,32651428.0,3.228575582621604e-05
10946,DeviceReceived,2019-01-17 09:48:33,32818126.0,0.08826131730858952
10946,Letter,2019-01-18 00:00:00,32869213.0,0.11530037317570262
10946,StatusRequest,2019-02-01 10:08:15,34115308.0,0.7748269126227302
10946,StockEntry,2019-02-06 00:00:00,34510813.0,0.9841576971808872
10946,InDelivery,2019-02-06 00:00:00,34510813.0,0.9841576971808872
10946,Completed,2019-02-06 08:18:52,34540745.0,0.9999999470725314
10947,Creation,2019-01-15 12:44:20,32655873.0,0.0
10947,DeviceReceived,2019-01-19 09:59:09,32991562.0,0.4332767443574406
10947,Letter,2019-01-21 00:00:00,33128413.0,0.6099115335285488
10947,NoteWorkshop,2019-01-21 14:07:17,33179250.0,0.675527296490395
10947,Transmission,2019-01-22 09:52:14,33250347.0,0.7672928196191867
10947,InDelivery,2019-01-24 00:00:00,33387613.0,0.9444632529398151
10947,Approved,2019-01-24 08:41:14,33418887.0,0.9848288797641513
10947,NoteHotline,2019-01-24 08:41:24,33418897.0,0.9848417868520917
10947,Completed,2019-01-24 11:57:08,33430641.0,0.9999998709291207
10948,Creation,2019-01-15 12:53:47,32656440.0,0.0
10948,DeviceReceived,2019-01-23 09:23:56,33335049.0,0.3886860746325788
10948,Letter,2019-01-24 00:00:00,33387613.0,0.41879309476786564
10948,NoteWorkshop,2019-01-24 11:46:11,33429984.0,0.44306188234400595
10948,Transmission,2019-01-30 10:03:20,33942213.0,0.736450681082265
10948,InDelivery,2019-02-04 00:00:00,34338013.0,0.9631525791407562
10948,Approved,2019-02-04 08:40:52,34369265.0,0.9810527502325298
10948,NoteHotline,2019-02-04 08:41:16,34369289.0,0.9810664966841554
10948,Completed,2019-02-04 17:52:12,34402345.0,0.9999999427231182
10949,Creation,2019-01-15 08:59:30,32642383.0,0.0
10949,NoteHotline,2019-01-15 09:01:16,32642489.0,2.9141044884054516e-05
10949,DeviceReceived,2019-01-21 09:47:54,33163687.0,0.14331455907770901
10949,Letter,2019-01-22 00:00:00,33214813.0,0.15736988983942762
10949,StockEntry,2019-02-26 00:00:00,36238813.0,0.9887144155883036
10949,InDelivery,2019-02-26 00:00:00,36238813.0,0.9887144155883036
10949,StatusRequest,2019-02-26 08:22:44,36268977.0,0.9970069672664416
10949,Completed,2019-02-26 11:24:11,36279864.0,0.9999999725084482
10950,Creation,2019-01-15 09:21:22,32643695.0,0.0
10950,Letter,2019-01-22 00:00:00,33214813.0,0.1568422894341912
10950,DeviceReceived,2019-01-22 14:28:51,33266944.0,0.17115867482301422
10950,StatusRequest,2019-02-13 12:02:24,35158957.0,0.6907494608939355
10950,StockEntry,2019-02-26 00:00:00,36238813.0,0.9873030405381561
10950,InDelivery,2019-02-26 00:00:00,36238813.0,0.9873030405381561
10950,NoteWorkshop,2019-02-26 11:46:48,36281221.0,0.9989492639286379
10950,Completed,2019-02-26 12:50:34,36285047.0,0.9999999725376736
10951,Creation,2019-01-15 09:38:05,32644698.0,0.0
10951,DeviceReceived,2019-01-17 11:03:46,32822639.0,0.06052266541354547
10951,Letter,2019-01-18 00:00:00,32869213.0,0.07636377352786688
10951,StatusRequest,2019-02-12 08:17:00,35059033.0,0.8211822424354831
10951,StockEntry,2019-02-18 00:00:00,35547613.0,0.98736184054806
10951,InDelivery,2019-02-18 00:00:00,35547613.0,0.98736184054806
10951,Completed,2019-02-18 10:18:41,35584734.0,0.9999877213895536
10951,NoteWorkshop,2019-02-18 10:19:17,35584770.0,0.9999999659872286
10952,Creation,2019-01-15 09:48:09,32645302.0,0.0
10952,DeviceReceived,2019-01-19 16:00:23,33013236.0,0.17609737557792915
10952,Letter,2019-01-28 00:00:00,33733213.0,0.5206865143269186
10952,Transmission,2019-02-05 12:00:27,34467640.0,0.8721915865778433
10952,Approved,2019-02-06 08:35:42,34541755.0,0.907663864190019
10952,InDelivery,2019-02-08 00:00:00,34683613.0,0.9755587081151085
10952,NoteHotline,2019-02-08 09:45:19,34718732.0,0.9923670588870439
10952,Completed,2019-02-08 14:11:07,34734680.0,0.9999999521388685
10953,Creation,2018-02-12 09:35:22,3527735.0,0.0
10953,DeviceReceived,2018-02-15 14:33:30,3804823.0,0.19805678650490827
10953,Transmission,2018-02-21 16:39:01,4330754.0,0.5739814161652073
10953,Approved,2018-02-22 09:02:30,4389763.0,0.6161598321011847
10953,NoteHotline,2018-02-22 09:03:18,4389811.0,0.6161941415110193
10953,InDelivery,2018-02-28 00:00:00,4875613.0,0.9634353897702634
10953,Completed,2018-02-28 14:12:35,4926768.0,0.9999999285220628
10954,Creation,2019-01-15 10:15:39,32646952.0,0.0
10954,DeviceReceived,2019-01-19 16:00:41,33013254.0,0.3019271717392435
10954,StatusRequest,2019-01-23 15:23:44,33356637.0,0.5849631857750299
10954,Letter,2019-01-28 00:00:00,33733213.0,0.8953587790965989
10954,NoteWorkshop,2019-01-28 11:27:39,33774472.0,0.9293668193988344
10954,Transmission,2019-01-28 15:07:38,33787671.0,0.9402461941764393
10954,InDelivery,2019-01-29 00:00:00,33819613.0,0.9665746273263947
10954,Approved,2019-01-29 08:47:23,33851256.0,0.9926566074830546
10954,NoteHotline,2019-01-29 08:47:29,33851262.0,0.9926615530280706
10954,Completed,2019-01-29 11:15:52,33860165.0,0.9999999175742497
10955,Creation,2019-01-15 10:22:00,32647333.0,0.0
10955,Letter,2019-01-22 00:00:00,33214813.0,0.9139870065926958
10955,InDelivery,2019-01-22 00:00:00,33214813.0,0.9139870065926958
10955,DeviceReceived,2019-01-22 09:44:44,33249897.0,0.970493526891734
10955,NoteWorkshop,2019-01-22 14:34:07,33267260.0,0.9984584884682987
10955,Completed,2019-01-22 14:50:04,33268217.0,0.9999998389393447
10956,Creation,2019-01-15 11:09:14,32650167.0,0.0
10956,DeviceReceived,2019-01-21 09:54:26,33164079.0,0.16524097272089258
10956,StockEntry,2019-02-20 00:00:00,35720413.0,0.9871932072658929
10956,InDelivery,2019-02-20 00:00:00,35720413.0,0.9871932072658929
10956,NoteWorkshop,2019-02-20 10:50:45,35759458.0,0.9997475624471054
10956,Completed,2019-02-20 11:03:50,35760243.0,0.999999967846446
10957,Creation,2019-01-15 11:13:08,32650401.0,0.0
10957,DeviceReceived,2019-01-19 16:01:07,33013280.0,0.32007812157515775
10957,Letter,2019-01-28 00:00:00,33733213.0,0.9550964122449623
10957,InDelivery,2019-01-28 00:00:00,33733213.0,0.9550964122449623
10957,Completed,2019-01-28 14:08:28,33784121.0,0.9999999117948071
10958,Creation,2019-01-15 11:21:22,32650895.0,0.0
10958,NoteHotline,2019-01-16 15:36:26,32752599.0,0.3829013595287299
10958,Letter,2019-01-18 00:00:00,32869213.0,0.82193678724134
10958,InDelivery,2019-01-18 00:00:00,32869213.0,0.82193678724134
10958,DeviceReceived,2019-01-18 11:37:26,32911059.0,0.9794811344729064
10958,NoteWorkshop,2019-01-18 11:40:29,32911242.0,0.980170103921441
10958,Completed,2019-01-18 13:08:16,32916509.0,0.9999996235139627
10959,Creation,2019-01-15 12:26:35,32654808.0,0.0
10959,DeviceReceived,2019-01-18 08:01:28,32898101.0,0.05846580496692958
10959,Letter,2019-01-25 00:00:00,33474013.0,0.19686336950891947
10959,NoteWorkshop,2019-01-25 07:27:50,33500883.0,0.20332050629239207
10959,Transmission,2019-01-25 08:49:45,33505798.0,0.20450163123808496
10959,Approved,2019-02-14 08:22:46,35232179.0,0.6193687044568494
10959,NoteHotline,2019-02-14 08:22:55,35232188.0,0.619370867249222
10959,InDelivery,2019-03-04 00:00:00,36757213.0,0.9858500270264938
10959,Completed,2019-03-04 16:21:22,36816095.0,0.9999999759689736
10960,Creation,2019-01-15 13:19:24,32657977.0,0.0
