CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
5796,,,,
5796,Activity D,1970-01-01 10:00:00,3600.0,0.0
5796,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
5796,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
5796,Activity H,1970-01-01 13:00:00,14400.0,0.7499947917028353
5796,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
5796,,,,
5797,Activity A,,,
5797,,,,
5797,Activity C,1970-01-01 10:00:00,3600.0,0.0
5797,,1970-01-01 11:00:00,7200.0,0.1999988888950617
5797,,1970-01-01 12:00:00,10800.0,0.3999977777901234
5797,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
5797,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5797,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5798,Activity A,,,
5798,,1970-01-01 10:00:00,3600.0,0.0
5798,Activity C,1970-01-01 10:00:00,3600.0,0.0
5798,Activity B,,,
5798,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5798,,1970-01-01 13:00:00,14400.0,0.5999966666851851
5798,Activity F,,,
5798,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5799,Activity A,1970-01-01 09:00:00,0.0,0.0
5799,,1970-01-01 10:00:00,3600.0,0.4999930556520048
5799,,1970-01-01 10:00:00,3600.0,0.4999930556520048
5799,Activity B,1970-01-01 11:00:00,7200.0,0.9999861113040096
5799,Activity E,,,
5799,,,,
5799,Activity F,,,
5799,Activity J,,,
5800,Activity A,1970-01-01 09:00:00,0.0,0.0
5800,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
5800,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
5800,Activity B,,,
5800,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
5800,Activity H,1970-01-01 13:00:00,14400.0,0.7999955555802468
5800,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
5800,Activity J,,,
5801,Activity A,1970-01-01 09:00:00,0.0,0.0
5801,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5801,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5801,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5801,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5801,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
5801,Activity F,,,
5801,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5802,,1970-01-01 09:00:00,0.0,0.0
5802,,,,
5802,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5802,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5802,Activity E,,,
5802,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5802,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5802,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5803,,,,
5803,Activity D,1970-01-01 10:00:00,3600.0,0.0
5803,,1970-01-01 10:00:00,3600.0,0.0
5803,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5803,,,,
5803,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
5803,,1970-01-01 14:00:00,18000.0,0.7999955555802468
5803,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5804,Activity A,1970-01-01 09:00:00,0.0,0.0
5804,Activity C,,,
5804,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5804,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5804,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5804,Activity H,,,
5804,,,,
5804,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5805,,1970-01-01 09:00:00,0.0,0.0
5805,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5805,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5805,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5805,Activity E,,,
5805,,,,
5805,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5805,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5806,Activity A,1970-01-01 09:00:00,0.0,0.0
5806,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5806,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5806,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5806,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5806,Activity G,,,
5806,,,,
5806,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5807,,,,
5807,,1970-01-01 10:00:00,3600.0,0.0
5807,Activity C,,,
5807,Activity B,,,
5807,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5807,,1970-01-01 13:00:00,14400.0,0.5999966666851851
5807,Activity F,,,
5807,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5808,Activity A,1970-01-01 09:00:00,0.0,0.0
5808,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5808,Activity C,,,
5808,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5808,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5808,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
5808,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5808,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5809,Activity A,1970-01-01 09:00:00,0.0,0.0
5809,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
5809,Activity C,,,
5809,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
5809,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
5809,Activity G,1970-01-01 13:00:00,14400.0,0.7999955555802468
5809,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
5809,,,,
5810,Activity A,1970-01-01 09:00:00,0.0,0.0
5810,,,,
5810,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5810,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5810,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5810,,,,
5810,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5810,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5811,,,,
5811,Activity D,1970-01-01 10:00:00,3600.0,0.0
5811,,1970-01-01 10:00:00,3600.0,0.0
5811,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5811,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5811,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
5811,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5811,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5812,Activity A,,,
5812,Activity C,1970-01-01 10:00:00,3600.0,0.0
5812,,1970-01-01 10:00:00,3600.0,0.0
5812,Activity B,1970-01-01 11:00:00,7200.0,0.24999826390094512
5812,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
5812,,1970-01-01 13:00:00,14400.0,0.7499947917028353
5812,,1970-01-01 14:00:00,18000.0,0.9999930556037805
5812,Activity J,,,
5813,Activity A,1970-01-01 09:00:00,0.0,0.0
5813,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5813,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5813,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5813,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5813,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5813,Activity F,,,
5813,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5814,Activity A,1970-01-01 09:00:00,0.0,0.0
5814,Activity D,,,
5814,Activity C,,,
5814,Activity B,,,
5814,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5814,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5814,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5814,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5815,Activity A,1970-01-01 09:00:00,0.0,0.0
5815,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5815,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5815,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5815,Activity E,,,
5815,,,,
5815,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5815,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5816,Activity A,1970-01-01 09:00:00,0.0,0.0
5816,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5816,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5816,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5816,,,,
5816,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5816,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5816,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5817,,1970-01-01 09:00:00,0.0,0.0
5817,Activity C,,,
5817,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5817,,,,
5817,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5817,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5817,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5817,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5818,Activity A,,,
5818,Activity C,1970-01-01 10:00:00,3600.0,0.0
5818,Activity D,1970-01-01 10:00:00,3600.0,0.0
5818,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5818,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5818,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
5818,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5818,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5819,Activity A,1970-01-01 09:00:00,0.0,0.0
5819,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
5819,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
5819,,,,
5819,Activity E,,,
5819,Activity H,1970-01-01 13:00:00,14400.0,0.9999930556037805
5819,Activity F,,,
5819,,,,
5820,Activity A,,,
5820,,,,
5820,Activity D,1970-01-01 10:00:00,3600.0,0.0
5820,Activity B,,,
5820,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
5820,Activity I,1970-01-01 13:00:00,14400.0,0.7499947917028353
5820,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
5820,Activity J,,,
5821,,1970-01-01 09:00:00,0.0,0.0
5821,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5821,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5821,Activity B,,,
5821,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5821,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
5821,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5821,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5822,Activity A,1970-01-01 09:00:00,0.0,0.0
5822,Activity D,,,
5822,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5822,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5822,Activity E,,,
5822,,,,
5822,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5822,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5823,Activity A,1970-01-01 09:00:00,0.0,0.0
5823,Activity D,,,
5823,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5823,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5823,,,,
5823,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5823,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5823,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5824,Activity A,1970-01-01 09:00:00,0.0,0.0
5824,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5824,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5824,Activity B,,,
5824,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5824,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
5824,Activity F,,,
5824,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5825,Activity A,,,
5825,,1970-01-01 10:00:00,3600.0,0.0
5825,,,,
5825,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5825,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5825,,1970-01-01 13:00:00,14400.0,0.5999966666851851
5825,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5825,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5826,Activity A,1970-01-01 09:00:00,0.0,0.0
5826,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5826,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5826,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5826,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5826,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5826,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5826,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5827,Activity A,1970-01-01 09:00:00,0.0,0.0
5827,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5827,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5827,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5827,,,,
5827,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
5827,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5827,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5828,Activity A,1970-01-01 09:00:00,0.0,0.0
5828,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5828,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5828,Activity B,,,
5828,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5828,,,,
5828,Activity F,,,
5828,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5829,Activity A,1970-01-01 09:00:00,0.0,0.0
5829,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5829,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5829,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5829,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5829,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5829,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5829,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5830,Activity A,1970-01-01 09:00:00,0.0,0.0
5830,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
5830,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
5830,,1970-01-01 11:00:00,7200.0,0.3999977777901234
5830,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
5830,Activity I,1970-01-01 13:00:00,14400.0,0.7999955555802468
5830,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
5830,Activity J,,,
5831,Activity A,1970-01-01 09:00:00,0.0,0.0
5831,,,,
5831,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5831,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5831,,,,
5831,Activity G,,,
5831,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5831,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5832,Activity A,1970-01-01 09:00:00,0.0,0.0
5832,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5832,Activity C,,,
5832,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5832,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5832,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5832,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5832,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5833,,,,
5833,Activity D,,,
5833,,,,
5833,Activity B,1970-01-01 11:00:00,7200.0,0.0
5833,Activity E,1970-01-01 12:00:00,10800.0,0.24999826390094512
5833,Activity G,,,
5833,Activity F,1970-01-01 14:00:00,18000.0,0.7499947917028353
5833,Activity J,1970-01-01 15:00:00,21600.0,0.9999930556037805
5834,,,,
5834,Activity C,,,
5834,,1970-01-01 10:00:00,3600.0,0.0
5834,,1970-01-01 11:00:00,7200.0,0.24999826390094512
5834,Activity E,,,
5834,,1970-01-01 13:00:00,14400.0,0.7499947917028353
5834,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
5834,Activity J,,,
5835,Activity A,1970-01-01 09:00:00,0.0,0.0
5835,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5835,,,,
5835,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5835,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5835,,,,
5835,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5835,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5836,Activity A,1970-01-01 09:00:00,0.0,0.0
5836,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5836,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5836,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5836,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5836,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
5836,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5836,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5837,Activity A,1970-01-01 09:00:00,0.0,0.0
5837,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5837,,,,
5837,,,,
5837,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5837,Activity I,,,
5837,,,,
5837,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5838,,1970-01-01 09:00:00,0.0,0.0
5838,Activity D,,,
5838,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5838,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5838,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5838,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5838,Activity F,,,
5838,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5839,,,,
5839,,1970-01-01 10:00:00,3600.0,0.0
5839,Activity C,1970-01-01 10:00:00,3600.0,0.0
5839,,1970-01-01 11:00:00,7200.0,0.1999988888950617
5839,,1970-01-01 12:00:00,10800.0,0.3999977777901234
5839,Activity I,,,
5839,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5839,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5840,,,,
5840,Activity C,1970-01-01 10:00:00,3600.0,0.0
5840,Activity D,,,
5840,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5840,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5840,Activity I,1970-01-01 13:00:00,14400.0,0.5999966666851851
5840,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5840,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5841,Activity A,1970-01-01 09:00:00,0.0,0.0
5841,Activity C,,,
5841,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5841,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5841,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5841,Activity I,1970-01-01 13:00:00,14400.0,0.6666635802612025
5841,Activity F,,,
5841,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5842,Activity A,1970-01-01 09:00:00,0.0,0.0
5842,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5842,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5842,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5842,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5842,Activity H,,,
5842,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5842,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5843,,1970-01-01 09:00:00,0.0,0.0
5843,Activity D,,,
5843,Activity C,,,
5843,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5843,,,,
5843,,,,
5843,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5843,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5844,,,,
5844,Activity D,1970-01-01 10:00:00,3600.0,0.0
5844,Activity C,1970-01-01 10:00:00,3600.0,0.0
5844,,,,
5844,Activity E,1970-01-01 12:00:00,10800.0,0.49999652780189024
5844,Activity G,1970-01-01 13:00:00,14400.0,0.7499947917028353
5844,Activity F,1970-01-01 14:00:00,18000.0,0.9999930556037805
5844,Activity J,,,
5845,,1970-01-01 09:00:00,0.0,0.0
5845,Activity D,,,
5845,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5845,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5845,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5845,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5845,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5845,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5846,,1970-01-01 09:00:00,0.0,0.0
5846,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
5846,Activity D,1970-01-01 10:00:00,3600.0,0.24999826390094512
5846,Activity B,1970-01-01 11:00:00,7200.0,0.49999652780189024
5846,Activity E,1970-01-01 12:00:00,10800.0,0.7499947917028353
5846,,1970-01-01 13:00:00,14400.0,0.9999930556037805
5846,Activity F,,,
5846,Activity J,,,
5847,Activity A,1970-01-01 09:00:00,0.0,0.0
5847,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5847,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5847,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5847,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5847,,1970-01-01 13:00:00,14400.0,0.6666635802612025
5847,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5847,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5848,Activity A,1970-01-01 09:00:00,0.0,0.0
5848,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5848,Activity D,,,
5848,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5848,,,,
5848,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5848,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5848,,1970-01-01 15:00:00,21600.0,0.9999953703918039
5849,,1970-01-01 09:00:00,0.0,0.0
5849,,,,
5849,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5849,,1970-01-01 11:00:00,7200.0,0.33333179013060127
5849,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5849,Activity G,1970-01-01 13:00:00,14400.0,0.6666635802612025
5849,,1970-01-01 14:00:00,18000.0,0.8333294753265031
5849,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5850,,,,
5850,Activity D,,,
5850,Activity C,1970-01-01 10:00:00,3600.0,0.0
5850,,,,
5850,,1970-01-01 12:00:00,10800.0,0.3999977777901234
5850,Activity H,1970-01-01 13:00:00,14400.0,0.5999966666851851
5850,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5850,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5851,Activity A,1970-01-01 09:00:00,0.0,0.0
5851,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
5851,Activity D,,,
5851,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
5851,,1970-01-01 12:00:00,10800.0,0.5999966666851851
5851,Activity H,1970-01-01 13:00:00,14400.0,0.7999955555802468
5851,,1970-01-01 14:00:00,18000.0,0.9999944444753085
5851,Activity J,,,
5852,Activity A,,,
5852,,1970-01-01 10:00:00,3600.0,0.0
5852,Activity C,1970-01-01 10:00:00,3600.0,0.0
5852,Activity B,1970-01-01 11:00:00,7200.0,0.1999988888950617
5852,Activity E,1970-01-01 12:00:00,10800.0,0.3999977777901234
5852,Activity I,,,
5852,Activity F,1970-01-01 14:00:00,18000.0,0.7999955555802468
5852,Activity J,1970-01-01 15:00:00,21600.0,0.9999944444753085
5853,Activity A,1970-01-01 09:00:00,0.0,0.0
5853,,,,
5853,,,,
5853,,,,
5853,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5853,,,,
5853,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5853,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5854,,1970-01-01 09:00:00,0.0,0.0
5854,Activity C,1970-01-01 10:00:00,3600.0,0.24999826390094512
5854,,1970-01-01 10:00:00,3600.0,0.24999826390094512
5854,,1970-01-01 11:00:00,7200.0,0.49999652780189024
5854,Activity E,,,
5854,,1970-01-01 13:00:00,14400.0,0.9999930556037805
5854,Activity F,,,
5854,Activity J,,,
5855,,1970-01-01 09:00:00,0.0,0.0
5855,Activity D,,,
5855,,,,
5855,,1970-01-01 11:00:00,7200.0,0.3999977777901234
5855,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
5855,,1970-01-01 13:00:00,14400.0,0.7999955555802468
5855,,1970-01-01 14:00:00,18000.0,0.9999944444753085
5855,Activity J,,,
5856,Activity A,1970-01-01 09:00:00,0.0,0.0
5856,Activity C,,,
5856,Activity D,1970-01-01 10:00:00,3600.0,0.1999988888950617
5856,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
5856,,1970-01-01 12:00:00,10800.0,0.5999966666851851
5856,,,,
5856,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
5856,Activity J,,,
5857,Activity A,,,
5857,,1970-01-01 10:00:00,3600.0,0.0
5857,Activity D,1970-01-01 10:00:00,3600.0,0.0
5857,Activity B,,,
5857,Activity E,1970-01-01 12:00:00,10800.0,0.6666604938843159
5857,Activity I,1970-01-01 13:00:00,14400.0,0.9999907408264738
5857,,,,
5857,Activity J,,,
5858,,1970-01-01 09:00:00,0.0,0.0
5858,Activity C,1970-01-01 10:00:00,3600.0,0.16666589506530063
5858,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5858,Activity B,,,
5858,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5858,Activity G,,,
5858,Activity F,1970-01-01 14:00:00,18000.0,0.8333294753265031
5858,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5859,Activity A,1970-01-01 09:00:00,0.0,0.0
5859,Activity D,1970-01-01 10:00:00,3600.0,0.16666589506530063
5859,Activity C,,,
5859,Activity B,1970-01-01 11:00:00,7200.0,0.33333179013060127
5859,,1970-01-01 12:00:00,10800.0,0.49999768519590193
5859,Activity I,,,
5859,Activity F,,,
5859,Activity J,1970-01-01 15:00:00,21600.0,0.9999953703918039
5860,,1970-01-01 09:00:00,0.0,0.0
5860,Activity D,,,
5860,Activity C,1970-01-01 10:00:00,3600.0,0.1999988888950617
5860,Activity B,1970-01-01 11:00:00,7200.0,0.3999977777901234
5860,Activity E,1970-01-01 12:00:00,10800.0,0.5999966666851851
5860,,1970-01-01 13:00:00,14400.0,0.7999955555802468
5860,Activity F,1970-01-01 14:00:00,18000.0,0.9999944444753085
5860,Activity J,,,
5861,Activity A,1970-01-01 09:00:00,0.0,0.0
5861,Activity D,,,
5861,,1970-01-01 10:00:00,3600.0,0.16666589506530063
5861,Activity B,,,
5861,Activity E,1970-01-01 12:00:00,10800.0,0.49999768519590193
5861,Activity H,1970-01-01 13:00:00,14400.0,0.6666635802612025
5861,,1970-01-01 14:00:00,18000.0,0.8333294753265031
